date,stock_id,type,value,origin_name
2024-06-30,2317,PreTaxIncome,48399837000.0,稅前淨利（淨損）
2024-06-30,2317,IncomeFromContinuingOperations,38944968000.0,繼續營業單位本期淨利（淨損）
2024-06-30,2317,IncomeAfterTaxes,38944968000.0,本期淨利（淨損）
2024-06-30,2317,TotalConsolidatedProfitForThePeriod,52318295000.0,本期綜合損益總額
2024-06-30,2317,Revenue,1550550895000.0,營業收入
2024-06-30,2317,CostOfGoodsSold,1451044272000.0,營業成本
2024-06-30,2317,OperatingIncome,44604463000.0,營業利益（損失）
2024-06-30,2317,TotalNonoperatingIncomeAndExpense,3795374000.0,營業外收入及支出
2024-06-30,2317,OtherComprehensiveIncome,13373327000.0,其他綜合損益（淨額）
2024-06-30,2317,NoncontrollingInterests,3899575000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,2317,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,5333596000.0,綜合損益總額歸屬於非控制權益
2024-06-30,2317,GrossProfit,99506623000.0,營業毛利（毛損）
2024-06-30,2317,EquityAttributableToOwnersOfParent,35045393000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,2317,EPS,2.53,基本每股盈餘（元）
2024-09-30,2317,OperatingExpenses,59962113000.0,營業費用
2024-09-30,2317,TAX,12308423000.0,所得稅費用（利益）
2024-09-30,2317,EPS,3.55,基本每股盈餘（元）
2024-09-30,2317,PreTaxIncome,67653211000.0,稅前淨利（淨損）
2024-09-30,2317,IncomeFromContinuingOperations,55344788000.0,繼續營業單位本期淨利（淨損）
2024-09-30,2317,IncomeAfterTaxes,55344788000.0,本期淨利（淨損）
2024-09-30,2317,TotalConsolidatedProfitForThePeriod,70739716000.0,本期綜合損益總額
2024-09-30,2317,Revenue,1854569119000.0,營業收入
2024-09-30,2317,CostOfGoodsSold,1739835632000.0,營業成本
2024-09-30,2317,OperatingIncome,54771374000.0,營業利益（損失）
2024-09-30,2317,TotalNonoperatingIncomeAndExpense,12881837000.0,營業外收入及支出
2024-09-30,2317,OtherComprehensiveIncome,15394928000.0,其他綜合損益（淨額）
2024-09-30,2317,NoncontrollingInterests,6019719000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,2317,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,5711930000.0,綜合損益總額歸屬於非控制權益
2024-09-30,2317,GrossProfit,114733487000.0,營業毛利（毛損）
2024-09-30,2317,EquityAttributableToOwnersOfParent,49325069000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,2317,OperatingExpenses,66562710000.0,營業費用
2024-12-31,2317,TAX,10796534000.0,所得稅費用（利益）
2024-12-31,2317,EPS,3.34,基本每股盈餘（元）
2024-12-31,2317,PreTaxIncome,63313411000.0,稅前淨利（淨損）
2024-12-31,2317,IncomeFromContinuingOperations,52516877000.0,繼續營業單位本期淨利（淨損）
2024-12-31,2317,IncomeAfterTaxes,52516877000.0,本期淨利（淨損）
2024-12-31,2317,TotalConsolidatedProfitForThePeriod,49783914000.0,本期綜合損益總額
2024-12-31,2317,Revenue,2130503832000.0,營業收入
2024-12-31,2317,CostOfGoodsSold,1999460264000.0,營業成本
2024-12-31,2317,OperatingIncome,64480858000.0,營業利益（損失）
2024-12-31,2317,TotalNonoperatingIncomeAndExpense,-1167447000.0,營業外收入及支出
2024-12-31,2317,OtherComprehensiveIncome,-2732963000.0,其他綜合損益（淨額）
2024-12-31,2317,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,6268010000.0,綜合損益總額歸屬於非控制權益
2024-12-31,2317,NoncontrollingInterests,6191003000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,2317,EquityAttributableToOwnersOfParent,46325874000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,2317,GrossProfit,131043568000.0,營業毛利（毛損）
2025-03-31,2317,OperatingExpenses,54048465000.0,營業費用
2025-03-31,2317,TAX,13286751000.0,所得稅費用（利益）
2025-03-31,2317,EPS,3.03,基本每股盈餘（元）
2025-03-31,2317,PreTaxIncome,59120357000.0,稅前淨利（淨損）
2025-03-31,2317,IncomeFromContinuingOperations,45833606000.0,繼續營業單位本期淨利（淨損）
2025-03-31,2317,IncomeAfterTaxes,45833606000.0,本期淨利（淨損）
2025-03-31,2317,TotalConsolidatedProfitForThePeriod,83318870000.0,本期綜合損益總額
2025-03-31,2317,Revenue,1644315563000.0,營業收入
2025-03-31,2317,CostOfGoodsSold,1543767136000.0,營業成本
2025-03-31,2317,OperatingIncome,46499962000.0,營業利益（損失）
2025-03-31,2317,TotalNonoperatingIncomeAndExpense,12620395000.0,營業外收入及支出
2025-03-31,2317,OtherComprehensiveIncome,37485264000.0,其他綜合損益（淨額）
2025-03-31,2317,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,7470674000.0,綜合損益總額歸屬於非控制權益
2025-03-31,2317,NoncontrollingInterests,3725552000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,2317,GrossProfit,100548427000.0,營業毛利（毛損）
2025-03-31,2317,EquityAttributableToOwnersOfParent,42108054000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,2317,OtherComprehensiveIncome,-247554459000.0,其他綜合損益（淨額）
2025-06-30,2317,TAX,15612699000.0,所得稅費用（利益）
2025-06-30,2317,IncomeAfterTaxes,49536711000.0,本期淨利（淨損）
2025-06-30,2317,TotalConsolidatedProfitForThePeriod,-198017748000.0,本期綜合損益總額
2025-06-30,2317,EquityAttributableToOwnersOfParent,44360558000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,2317,NoncontrollingInterests,5176153000.0,淨利（淨損）歸屬於非控制權益
2025-06-30,2317,OperatingIncome,56596217000.0,營業利益（損失）
2025-06-30,2317,TotalNonoperatingIncomeAndExpense,8553193000.0,營業外收入及支出
2025-06-30,2317,CostOfGoodsSold,1679939050000.0,營業成本
2025-06-30,2317,Revenue,1793468046000.0,營業收入
2025-06-30,2317,GrossProfit,113528996000.0,營業毛利（毛損）
2025-06-30,2317,OperatingExpenses,56932779000.0,營業費用
2025-06-30,2317,PreTaxIncome,65149410000.0,稅前淨利（淨損）
2025-06-30,2317,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-17498359000.0,綜合損益總額歸屬於非控制權益
2025-06-30,2317,IncomeFromContinuingOperations,49536711000.0,繼續營業單位本期淨利（淨損）
2025-06-30,2317,EPS,3.2,基本每股盈餘（元）
