date,stock_id,transaction_type,volume,fee_rate,close,original_return_date,original_lending_period
2024-10-18,3037,議借,548,1.05,144.5,2025-04-18,182
2024-10-21,3037,議借,78,0.75,151.5,2025-04-21,182
2024-10-21,3037,議借,24,1.05,151.5,2025-04-21,182
2024-10-22,3037,議借,9,1.0,163.5,2025-04-22,182
2024-10-22,3037,議借,453,1.0,163.5,2025-04-22,182
2024-10-22,3037,議借,1145,0.65,163.5,2025-04-22,182
2024-10-22,3037,議借,140,1.0,163.5,2025-04-22,182
2024-10-22,3037,議借,266,0.03,163.5,2025-04-22,182
2024-10-23,3037,議借,84,1.05,167.5,2025-04-23,182
2024-10-23,3037,議借,101,1.0,167.5,2025-04-23,182
2024-10-24,3037,議借,403,1.0,161.5,2025-04-24,182
2024-10-24,3037,議借,595,0.25,161.5,2025-04-24,182
2024-10-24,3037,議借,27,1.05,161.5,2025-04-24,182
2024-10-24,3037,議借,31,0.85,161.5,2025-04-24,182
2024-10-25,3037,議借,2200,0.85,166.0,2025-04-25,182
2024-10-25,3037,議借,1849,0.85,166.0,2025-04-25,182
2024-10-25,3037,議借,266,0.75,166.0,2025-04-25,182
2024-10-25,3037,議借,762,0.01,166.0,2025-04-25,182
2024-10-25,3037,議借,3066,0.38,166.0,2025-04-25,182
2024-10-25,3037,議借,680,0.76,166.0,2025-04-25,182
2024-10-25,3037,議借,52,0.85,166.0,2025-04-25,182
2024-10-25,3037,議借,120,0.85,166.0,2025-04-25,182
2024-10-28,3037,議借,842,0.75,166.0,2025-04-28,182
2024-10-28,3037,議借,753,0.02,166.0,2025-04-28,182
2024-10-28,3037,議借,182,1.05,166.0,2025-04-28,182
2024-10-28,3037,議借,72,0.95,166.0,2025-04-28,182
2024-10-29,3037,議借,1100,0.88,163.5,2025-04-29,182
2024-10-29,3037,議借,350,1.0,163.5,2025-04-29,182
2024-10-30,3037,議借,454,0.87,161.5,2025-04-30,182
2024-10-30,3037,議借,1570,0.51,161.5,2025-04-30,182
2024-10-30,3037,議借,35,0.78,161.5,2025-04-30,182
2024-10-30,3037,議借,3260,5.58,161.5,2025-04-30,182
2024-10-30,3037,議借,700,0.75,161.5,2025-04-30,182
2024-10-30,3037,議借,521,0.25,161.5,2025-04-30,182
2024-10-30,3037,議借,57,1.05,161.5,2025-04-30,182
2024-11-01,3037,議借,566,0.75,166.0,2025-04-30,180
2024-11-01,3037,議借,22,0.88,166.0,2025-04-30,180
2024-11-01,3037,議借,85,1.05,166.0,2025-04-30,180
2024-11-04,3037,議借,3,0.03,163.5,2025-05-02,179
2024-11-04,3037,議借,350,1.05,163.5,2025-05-02,179
2024-11-04,3037,議借,850,0.88,163.5,2025-05-02,179
2024-11-04,3037,議借,233,1.05,163.5,2025-05-02,179
2024-11-05,3037,議借,221,0.8,165.0,2025-05-05,181
2024-11-05,3037,議借,154,0.8,165.0,2025-05-05,181
2024-11-05,3037,議借,1625,0.8,165.0,2025-05-05,181
2024-11-05,3037,議借,375,1.0,165.0,2025-05-05,181
2024-11-05,3037,議借,2478,1.0,165.0,2025-05-05,181
2024-11-05,3037,議借,460,0.38,165.0,2025-05-05,181
2024-11-05,3037,議借,651,0.57,165.0,2025-05-05,181
2024-11-05,3037,議借,40,0.95,165.0,2025-05-05,181
2024-11-06,3037,議借,520,0.8,166.0,2025-05-06,181
2024-11-06,3037,議借,445,0.8,166.0,2025-05-06,181
2024-11-06,3037,議借,422,0.8,166.0,2025-05-06,181
2024-11-06,3037,議借,497,0.8,166.0,2025-05-06,181
2024-11-06,3037,議借,184,0.85,166.0,2025-05-06,181
2024-11-06,3037,議借,50,0.75,166.0,2025-05-06,181
2024-11-06,3037,議借,147,0.57,166.0,2025-05-06,181
2024-11-07,3037,議借,331,0.9,176.5,2025-05-07,181
2024-11-07,3037,議借,360,0.9,176.5,2025-05-07,181
2024-11-07,3037,議借,166,0.9,176.5,2025-05-07,181
2024-11-07,3037,議借,308,1.05,176.5,2025-05-07,181
2024-11-07,3037,議借,65,0.75,176.5,2025-05-07,181
2024-11-08,3037,議借,247,0.9,174.0,2025-05-08,181
2024-11-08,3037,議借,113,0.9,174.0,2025-05-08,181
2024-11-08,3037,議借,117,0.9,174.0,2025-05-08,181
2024-11-08,3037,議借,439,0.9,174.0,2025-05-08,181
2024-11-08,3037,議借,330,0.75,174.0,2025-05-08,181
2024-11-08,3037,議借,50,0.9,174.0,2025-05-08,181
2024-11-08,3037,議借,193,1.05,174.0,2025-05-08,181
2024-11-11,3037,議借,74,1.0,170.5,2025-05-09,179
2024-11-11,3037,議借,400,0.75,170.5,2025-05-09,179
2024-11-11,3037,議借,334,0.43,170.5,2025-05-09,179
2024-11-11,3037,議借,533,0.75,170.5,2025-05-09,179
2024-11-11,3037,議借,287,0.75,170.5,2025-05-09,179
2024-11-11,3037,議借,196,1.05,170.5,2025-05-09,179
2024-11-12,3037,議借,506,0.9,167.5,2025-05-12,181
2024-11-12,3037,議借,70,1.0,167.5,2025-05-12,181
2024-11-12,3037,議借,281,1.0,167.5,2025-05-12,181
2024-11-12,3037,議借,409,0.57,167.5,2025-05-12,181
2024-11-12,3037,議借,532,4.0,167.5,2025-05-12,181
2024-11-12,3037,議借,39,1.0,167.5,2025-05-12,181
2024-11-13,3037,議借,660,0.38,169.5,2025-05-13,181
2024-11-13,3037,議借,63,1.0,169.5,2025-05-13,181
2024-11-13,3037,議借,427,1.0,169.5,2025-05-13,181
2024-11-13,3037,議借,230,0.94,169.5,2025-05-13,181
2024-11-13,3037,議借,262,4.0,169.5,2025-05-13,181
2024-11-13,3037,議借,890,0.9,169.5,2025-05-13,181
2024-11-14,3037,議借,32,1.0,166.0,2025-05-14,181
2024-11-14,3037,議借,321,1.05,166.0,2025-05-14,181
2024-11-14,3037,議借,3200,1.0,166.0,2025-05-14,181
2024-11-14,3037,議借,650,0.9,166.0,2025-05-14,181
2024-11-14,3037,議借,4,0.9,166.0,2025-05-14,181
2024-11-14,3037,議借,178,1.0,166.0,2025-05-14,181
2024-11-15,3037,議借,119,0.9,163.5,2025-05-15,181
2024-11-15,3037,議借,200,0.75,163.5,2025-05-15,181
2024-11-15,3037,議借,1100,0.88,163.5,2025-05-15,181
2024-11-18,3037,議借,2296,1.05,159.0,2025-05-16,179
2024-11-18,3037,議借,119,1.05,159.0,2025-05-16,179
2024-11-18,3037,議借,2319,0.63,159.0,2025-05-16,179
2024-11-18,3037,議借,114,0.75,159.0,2025-05-16,179
2024-11-18,3037,議借,210,0.9,159.0,2025-05-16,179
2024-11-18,3037,議借,300,0.95,159.0,2025-05-16,179
2024-11-18,3037,議借,221,0.95,159.0,2025-05-16,179
2024-11-19,3037,議借,500,1.0,159.5,2025-05-19,181
2024-11-19,3037,議借,210,1.05,159.5,2025-05-19,181
2024-11-19,3037,議借,615,0.05,159.5,2025-05-19,181
2024-11-19,3037,議借,442,0.95,159.5,2025-05-19,181
2024-11-19,3037,議借,375,0.95,159.5,2025-05-19,181
2024-11-20,3037,議借,500,0.5,157.5,2025-05-20,181
2024-11-20,3037,議借,250,1.0,157.5,2025-05-20,181
2024-11-20,3037,議借,615,0.05,157.5,2025-05-20,181
2024-11-20,3037,議借,331,1.0,157.5,2025-05-20,181
2024-11-20,3037,議借,100,1.0,157.5,2025-05-20,181
2024-11-21,3037,議借,380,1.0,160.5,2025-05-21,181
2024-11-21,3037,議借,39,1.0,160.5,2025-05-21,181
2024-11-21,3037,議借,238,0.37,160.5,2025-05-21,181
2024-11-21,3037,議借,88,1.05,160.5,2025-05-21,181
2024-11-21,3037,議借,300,0.05,160.5,2025-05-21,181
2024-11-22,3037,議借,63,1.0,161.0,2025-05-22,181
2024-11-22,3037,議借,750,1.0,161.0,2025-05-22,181
2024-11-22,3037,議借,303,0.65,161.0,2025-05-22,181
2024-11-22,3037,議借,270,1.05,161.0,2025-05-22,181
2024-11-25,3037,議借,360,1.0,159.0,2025-05-23,179
2024-11-25,3037,議借,406,1.0,159.0,2025-05-23,179
2024-11-25,3037,議借,52,0.95,159.0,2025-05-23,179
2024-11-25,3037,議借,248,0.95,159.0,2025-05-23,179
2024-11-25,3037,議借,144,0.95,159.0,2025-05-23,179
2024-11-25,3037,議借,550,1.0,159.0,2025-05-23,179
2024-11-25,3037,議借,504,0.25,159.0,2025-05-23,179
2024-11-25,3037,議借,297,0.95,159.0,2025-05-23,179
2024-11-25,3037,議借,3,0.95,159.0,2025-05-23,179
2024-11-26,3037,議借,452,1.0,158.5,2025-05-26,181
2024-11-26,3037,議借,1000,0.5,158.5,2025-05-26,181
2024-11-26,3037,議借,242,1.0,158.5,2025-05-26,181
2024-11-27,3037,議借,4,0.03,150.0,2025-05-27,181
2024-11-27,3037,議借,261,0.95,150.0,2025-05-27,181
2024-11-27,3037,議借,1198,0.53,150.0,2025-05-27,181
2024-11-27,3037,議借,291,1.0,150.0,2025-05-27,181
2024-11-27,3037,議借,288,1.0,150.0,2025-05-27,181
2024-11-27,3037,議借,150,1.0,150.0,2025-05-27,181
2024-11-28,3037,議借,55,1.0,147.0,2025-05-28,181
2024-11-28,3037,議借,27,0.9,147.0,2025-05-28,181
2024-11-28,3037,議借,300,0.95,147.0,2025-05-28,181
2024-11-28,3037,議借,260,0.02,147.0,2025-05-28,181
2024-11-28,3037,議借,100,1.0,147.0,2025-05-28,181
2024-11-28,3037,議借,133,0.41,147.0,2025-05-28,181
2024-11-28,3037,議借,25,1.05,147.0,2025-05-28,181
2024-11-28,3037,議借,331,1.0,147.0,2025-05-28,181
2024-11-29,3037,議借,2025,0.9,149.0,2025-05-29,181
2024-11-29,3037,議借,400,0.63,149.0,2025-05-29,181
2024-11-29,3037,議借,80,1.0,149.0,2025-05-29,181
2024-12-02,3037,議借,260,1.0,148.5,2025-06-02,182
2024-12-02,3037,議借,12312,0.35,148.5,2025-06-02,182
2024-12-02,3037,議借,714,0.4,148.5,2025-06-02,182
2024-12-02,3037,議借,66,1.0,148.5,2025-06-02,182
2024-12-03,3037,議借,1200,0.75,149.0,2025-06-03,182
2024-12-03,3037,議借,160,1.0,149.0,2025-06-03,182
2024-12-03,3037,議借,666,0.02,149.0,2025-06-03,182
2024-12-03,3037,議借,150,1.0,149.0,2025-06-03,182
2024-12-03,3037,議借,300,1.0,149.0,2025-06-03,182
2024-12-03,3037,議借,120,1.0,149.0,2025-06-03,182
2024-12-03,3037,議借,550,0.01,149.0,2025-06-03,182
2024-12-03,3037,議借,113,1.0,149.0,2025-06-03,182
2024-12-04,3037,議借,570,0.63,150.0,2025-06-04,182
2024-12-04,3037,議借,200,1.0,150.0,2025-06-04,182
2024-12-04,3037,議借,26,0.7,150.0,2025-06-04,182
2024-12-05,3037,議借,30,1.05,153.5,2025-06-05,182
2024-12-05,3037,議借,35,0.5,153.5,2025-06-05,182
2024-12-05,3037,議借,1395,0.38,153.5,2025-06-05,182
2024-12-05,3037,議借,243,0.25,153.5,2025-06-05,182
2024-12-05,3037,議借,108,1.0,153.5,2025-06-05,182
2024-12-05,3037,議借,333,1.0,153.5,2025-06-05,182
2024-12-06,3037,議借,2000,0.9,151.5,2025-06-06,182
2024-12-06,3037,議借,91,0.95,151.5,2025-06-06,182
2024-12-09,3037,議借,536,0.25,148.5,2025-06-09,182
2024-12-09,3037,議借,100,1.05,148.5,2025-06-09,182
2024-12-09,3037,議借,239,1.05,148.5,2025-06-09,182
2024-12-10,3037,議借,2020,0.9,148.0,2025-06-10,182
2024-12-10,3037,議借,221,1.0,148.0,2025-06-10,182
2024-12-10,3037,議借,100,0.9,148.0,2025-06-10,182
2024-12-11,3037,議借,351,0.57,148.0,2025-06-11,182
2024-12-11,3037,議借,228,1.0,148.0,2025-06-11,182
2024-12-11,3037,議借,768,0.63,148.0,2025-06-11,182
2024-12-11,3037,議借,330,1.0,148.0,2025-06-11,182
2024-12-11,3037,議借,36,1.05,148.0,2025-06-11,182
2024-12-12,3037,議借,196,1.0,147.0,2025-06-12,182
2024-12-12,3037,議借,360,1.0,147.0,2025-06-12,182
2024-12-12,3037,議借,185,1.12,147.0,2025-06-12,182
2024-12-12,3037,議借,150,0.75,147.0,2025-06-12,182
2024-12-12,3037,議借,143,0.9,147.0,2025-06-12,182
2024-12-12,3037,議借,42,1.05,147.0,2025-06-12,182
2024-12-13,3037,競價,40,0.5,141.5,2025-06-13,182
2024-12-13,3037,競價,200,0.5,141.5,2025-06-13,182
2024-12-13,3037,議借,14,0.85,141.5,2025-06-13,182
2024-12-13,3037,議借,257,1.0,141.5,2025-06-13,182
2024-12-13,3037,議借,900,0.75,141.5,2025-06-13,182
2024-12-13,3037,議借,800,0.9,141.5,2025-06-13,182
2024-12-13,3037,議借,99,0.95,141.5,2025-06-13,182
2024-12-16,3037,競價,121,0.5,137.5,2025-06-16,182
2024-12-16,3037,議借,150,1.0,137.5,2025-06-16,182
2024-12-16,3037,議借,402,1.0,137.5,2025-06-16,182
2024-12-16,3037,議借,32,0.9,137.5,2025-06-16,182
2024-12-17,3037,競價,16,0.7,141.5,2025-06-17,182
2024-12-17,3037,議借,2391,1.0,141.5,2025-06-17,182
2024-12-17,3037,議借,175,1.12,141.5,2025-06-17,182
2024-12-17,3037,議借,100,0.88,141.5,2025-06-17,182
2024-12-18,3037,議借,156,0.9,143.0,2025-06-18,182
2024-12-18,3037,競價,13,1.0,143.0,2025-06-18,182
2024-12-18,3037,議借,250,0.9,143.0,2025-06-18,182
2024-12-19,3037,競價,100,0.5,141.5,2025-06-19,182
2024-12-19,3037,議借,100,0.9,141.5,2025-06-19,182
2024-12-19,3037,議借,549,0.25,141.5,2025-06-19,182
2024-12-20,3037,議借,280,1.12,141.0,2025-06-20,182
2024-12-20,3037,議借,150,0.88,141.0,2025-06-20,182
2024-12-20,3037,議借,146,0.95,141.0,2025-06-20,182
2024-12-23,3037,議借,135,1.12,145.5,2025-06-23,182
2024-12-23,3037,議借,200,0.88,145.5,2025-06-23,182
2024-12-24,3037,議借,135,0.5,145.5,2025-06-24,182
2024-12-24,3037,議借,196,1.0,145.5,2025-06-24,182
2024-12-24,3037,議借,92,1.0,145.5,2025-06-24,182
2024-12-24,3037,議借,1784,0.95,145.5,2025-06-24,182
2024-12-24,3037,議借,800,0.88,145.5,2025-06-24,182
2024-12-24,3037,議借,986,0.25,145.5,2025-06-24,182
2024-12-24,3037,議借,300,0.88,145.5,2025-06-24,182
2024-12-25,3037,議借,1495,0.25,145.0,2025-06-25,182
2024-12-26,3037,議借,400,1.0,145.5,2025-06-26,182
2024-12-26,3037,議借,250,1.0,145.5,2025-06-26,182
2024-12-27,3037,議借,900,1.12,145.0,2025-06-27,182
2024-12-27,3037,議借,144,0.03,145.0,2025-06-27,182
2024-12-30,3037,議借,2900,0.37,141.5,2025-06-30,182
2024-12-30,3037,議借,442,0.03,141.5,2025-06-30,182
2024-12-30,3037,議借,346,0.4,141.5,2025-06-30,182
2024-12-31,3037,議借,300,1.0,141.0,2025-06-30,181
2025-01-02,3037,議借,1579,1.0,147.0,2025-07-02,181
2025-01-02,3037,議借,122,0.03,147.0,2025-07-02,181
2025-01-02,3037,競價,100,1.0,147.0,2025-07-02,181
2025-01-03,3037,議借,92,1.0,149.5,2025-07-03,181
2025-01-03,3037,競價,50,1.0,149.5,2025-07-03,181
2025-01-03,3037,議借,1000,0.9,149.5,2025-07-03,181
2025-01-03,3037,議借,121,0.03,149.5,2025-07-03,181
2025-01-06,3037,議借,205,0.9,151.5,2025-07-04,179
2025-01-06,3037,議借,35,1.0,151.5,2025-07-04,179
2025-01-06,3037,議借,133,1.0,151.5,2025-07-04,179
2025-01-06,3037,議借,51,1.0,151.5,2025-07-04,179
2025-01-06,3037,議借,864,1.0,151.5,2025-07-04,179
2025-01-06,3037,議借,259,1.0,151.5,2025-07-04,179
2025-01-07,3037,議借,217,1.0,154.0,2025-07-07,181
2025-01-07,3037,議借,330,0.9,154.0,2025-07-07,181
2025-01-07,3037,議借,18,0.03,154.0,2025-07-07,181
2025-01-07,3037,議借,153,1.0,154.0,2025-07-07,181
2025-01-07,3037,議借,101,1.0,154.0,2025-07-07,181
2025-01-07,3037,議借,270,0.5,154.0,2025-07-07,181
2025-01-07,3037,議借,90,0.9,154.0,2025-07-07,181
2025-01-07,3037,議借,24,0.9,154.0,2025-07-07,181
2025-01-08,3037,議借,1277,0.25,153.0,2025-07-08,181
2025-01-08,3037,議借,350,0.88,153.0,2025-07-08,181
2025-01-08,3037,議借,4265,0.9,153.0,2025-07-08,181
2025-01-09,3037,議借,222,1.54,145.5,2025-07-09,181
2025-01-09,3037,議借,301,1.0,145.5,2025-07-09,181
2025-01-09,3037,議借,600,1.4,145.5,2025-07-09,181
2025-01-09,3037,議借,243,0.25,145.5,2025-07-09,181
2025-01-09,3037,議借,140,1.0,145.5,2025-07-09,181
2025-01-09,3037,議借,57,0.9,145.5,2025-07-09,181
2025-01-10,3037,議借,2775,0.41,145.0,2025-07-10,181
2025-01-10,3037,議借,163,1.0,145.0,2025-07-10,181
2025-01-10,3037,議借,37,1.0,145.0,2025-07-10,181
2025-01-10,3037,議借,500,0.9,145.0,2025-07-10,181
2025-01-13,3037,議借,220,0.5,140.0,2025-07-11,179
2025-01-13,3037,議借,260,0.5,140.0,2025-07-11,179
2025-01-13,3037,議借,78,0.5,140.0,2025-07-11,179
2025-01-13,3037,議借,120,0.5,140.0,2025-07-11,179
2025-01-13,3037,議借,804,0.5,140.0,2025-07-11,179
2025-01-13,3037,議借,159,1.0,140.0,2025-07-11,179
2025-01-13,3037,議借,46,1.05,140.0,2025-07-11,179
2025-01-14,3037,議借,214,1.05,140.5,2025-07-14,181
2025-01-15,3037,議借,250,0.95,138.5,2025-07-15,181
2025-01-15,3037,議借,32,1.05,138.5,2025-07-15,181
2025-01-15,3037,議借,800,1.0,138.5,2025-07-15,181
2025-01-16,3037,議借,1020,0.95,142.0,2025-07-16,181
2025-01-16,3037,議借,88,0.95,142.0,2025-07-16,181
2025-01-16,3037,議借,224,0.5,142.0,2025-07-16,181
2025-01-16,3037,議借,470,0.9,142.0,2025-07-16,181
2025-01-16,3037,議借,101,1.5,142.0,2025-07-16,181
2025-01-16,3037,議借,28,1.0,142.0,2025-07-16,181
2025-01-17,3037,議借,44,0.8,142.0,2025-07-17,181
2025-01-17,3037,議借,2189,0.8,142.0,2025-07-17,181
2025-01-17,3037,議借,186,0.8,142.0,2025-07-17,181
2025-01-17,3037,議借,291,0.02,142.0,2025-07-17,181
2025-01-17,3037,議借,50,1.4,142.0,2025-07-17,181
2025-01-17,3037,議借,200,1.0,142.0,2025-07-17,181
2025-01-17,3037,議借,116,1.0,142.0,2025-07-17,181
2025-01-17,3037,議借,550,1.5,142.0,2025-07-17,181
2025-01-18,3037,議借,271,2.5,144.5,2026-02-27,182
2025-01-20,3037,議借,400,0.9,141.0,2025-07-18,179
2025-01-20,3037,議借,334,0.02,141.0,2025-07-18,179
2025-01-20,3037,議借,20,0.03,141.0,2025-07-18,179
2025-01-20,3037,議借,453,0.8,141.0,2025-07-18,179
2025-01-20,3037,議借,360,0.8,141.0,2025-07-18,179
2025-01-21,3037,議借,1000,1.0,139.5,2025-07-21,181
2025-01-21,3037,議借,500,1.0,139.5,2025-07-21,181
2025-01-21,3037,議借,550,1.4,139.5,2025-07-21,181
2025-01-21,3037,議借,57,0.03,139.5,2025-07-21,181
2025-01-22,3037,議借,283,0.9,139.0,2025-07-22,181
2025-01-22,3037,議借,548,0.9,139.0,2025-07-22,181
2025-01-22,3037,議借,612,0.03,139.0,2025-07-22,181
2025-01-22,3037,議借,400,1.4,139.0,2025-07-22,181
2025-01-22,3037,議借,123,0.9,139.0,2025-07-22,181
2025-01-22,3037,議借,362,1.0,139.0,2025-07-22,181
2025-01-22,3037,議借,62,1.0,139.0,2025-07-22,181
2025-01-23,3037,競價,100,0.5,106.0,2025-11-21,182
2025-02-03,3037,議借,350,1.25,126.5,2025-08-01,179
2025-02-03,3037,議借,1500,1.25,126.5,2025-08-01,179
2025-02-03,3037,議借,300,1.5,126.5,2025-08-01,179
2025-02-03,3037,議借,66,0.81,126.5,2025-08-01,179
2025-02-03,3037,議借,313,1.5,126.5,2025-08-01,179
2025-02-03,3037,議借,500,0.99,126.5,2025-08-01,179
2025-02-03,3037,議借,54,0.81,126.5,2025-08-01,179
2025-02-03,3037,議借,1747,0.25,126.5,2025-08-01,179
2025-02-03,3037,議借,298,0.03,126.5,2025-08-01,179
2025-02-04,3037,競價,90,4.0,121.5,2025-08-04,181
2025-02-04,3037,議借,58,1.0,121.5,2025-08-04,181
2025-02-04,3037,議借,117,1.1,121.5,2025-08-04,181
2025-02-04,3037,議借,138,0.5,121.5,2025-08-04,181
2025-02-04,3037,議借,1000,0.99,121.5,2025-08-04,181
2025-02-04,3037,議借,92,1.0,121.5,2025-08-04,181
2025-02-04,3037,議借,680,0.99,121.5,2025-08-04,181
2025-02-04,3037,議借,1800,0.99,121.5,2025-08-04,181
2025-02-04,3037,議借,443,1.0,121.5,2025-08-04,181
2025-02-04,3037,議借,43,1.0,121.5,2025-08-04,181
2025-02-05,3037,議借,253,1.0,123.0,2025-08-05,181
2025-02-05,3037,議借,1500,0.99,123.0,2025-08-05,181
2025-02-05,3037,議借,1000,1.25,123.0,2025-08-05,181
2025-02-05,3037,議借,500,0.75,123.0,2025-08-05,181
2025-02-06,3037,議借,1000,0.75,123.5,2025-08-06,181
2025-02-06,3037,議借,360,0.88,123.5,2025-08-06,181
2025-02-06,3037,議借,1920,0.99,123.5,2025-08-06,181
2025-02-06,3037,議借,500,1.25,123.5,2025-08-06,181
2025-02-07,3037,議借,200,0.57,125.0,2025-08-07,181
2025-02-07,3037,議借,151,1.1,125.0,2025-08-07,181
2025-02-07,3037,議借,92,1.2,125.0,2025-08-07,181
2025-02-07,3037,議借,300,1.0,125.0,2025-08-07,181
2025-02-07,3037,議借,20,0.03,125.0,2025-08-07,181
2025-02-09,3037,議借,500,1.25,118.0,2025-08-27,181
2025-02-10,3037,議借,654,0.88,123.5,2025-08-08,179
2025-02-11,3037,議借,34,0.03,124.5,2025-08-11,181
2025-02-11,3037,議借,307,0.02,124.5,2025-08-11,181
2025-02-11,3037,議借,410,1.0,124.5,2025-08-11,181
2025-02-11,3037,議借,1200,1.0,124.5,2025-08-11,181
2025-02-12,3037,議借,2200,1.25,122.0,2025-08-12,181
2025-02-12,3037,議借,91,0.03,122.0,2025-08-12,181
2025-02-12,3037,議借,105,1.05,122.0,2025-08-12,181
2025-02-12,3037,議借,98,1.35,131.5,2025-08-21,181
2025-02-12,3037,議借,31,1.25,99.8,2025-11-13,184
2025-02-13,3037,議借,103,0.03,128.0,2025-08-13,181
2025-02-13,3037,議借,488,0.88,128.0,2025-08-13,181
2025-02-13,3037,議借,225,1.05,128.0,2025-08-13,181
2025-02-13,3037,議借,38,0.43,128.0,2025-08-13,181
2025-02-13,3037,議借,28,1.25,128.0,2025-08-13,181
2025-02-13,3037,議借,175,1.05,128.0,2025-08-13,181
2025-02-13,3037,議借,198,1.25,128.0,2025-08-13,181
2025-02-13,3037,議借,20,1.0,128.0,2025-08-13,181
2025-02-14,3037,議借,358,0.03,126.5,2025-08-14,181
2025-02-14,3037,議借,116,1.05,126.5,2025-08-14,181
2025-02-14,3037,議借,154,1.5,126.5,2025-08-14,181
2025-02-17,3037,議借,270,1.5,125.0,2025-08-15,179
2025-02-17,3037,議借,2807,0.88,125.0,2025-08-15,179
2025-02-17,3037,議借,118,1.15,125.0,2025-08-15,179
2025-02-17,3037,議借,134,1.15,125.0,2025-08-15,179
2025-02-18,3037,議借,986,0.25,128.0,2025-08-18,181
2025-02-18,3037,議借,1846,0.53,128.0,2025-08-18,181
2025-02-18,3037,議借,83,0.03,128.0,2025-08-18,181
2025-02-18,3037,議借,313,1.25,128.0,2025-08-18,181
2025-02-18,3037,議借,202,1.25,128.0,2025-08-18,181
2025-02-18,3037,議借,127,1.5,128.0,2025-08-18,181
2025-02-18,3037,議借,500,0.75,128.0,2025-08-18,181
2025-02-19,3037,議借,110,1.0,130.0,2025-08-19,181
2025-02-19,3037,議借,11,0.95,130.0,2025-08-19,181
2025-02-19,3037,議借,176,1.25,130.0,2025-08-19,181
2025-02-19,3037,議借,270,1.0,130.0,2025-08-19,181
2025-02-19,3037,議借,130,1.05,130.0,2025-08-19,181
2025-02-19,3037,議借,34,1.0,130.0,2025-08-19,181
2025-02-19,3037,議借,124,1.0,130.0,2025-08-19,181
2025-02-19,3037,議借,26,1.0,130.0,2025-08-19,181
2025-02-19,3037,議借,1320,0.01,130.0,2025-08-19,181
2025-02-19,3037,議借,53,1.05,130.0,2025-08-19,181
2025-02-19,3037,議借,93,1.0,130.0,2025-08-19,181
2025-02-19,3037,議借,118,1.0,130.0,2025-08-19,181
2025-02-19,3037,議借,156,1.25,130.0,2025-08-19,181
2025-02-19,3037,議借,676,0.88,130.0,2025-08-19,181
2025-02-20,3037,議借,179,1.25,127.5,2025-08-20,181
2025-02-20,3037,議借,431,0.25,127.5,2025-08-20,181
2025-02-20,3037,議借,52,1.05,127.5,2025-08-20,181
2025-02-20,3037,議借,2000,1.25,127.5,2025-08-20,181
2025-02-20,3037,議借,523,0.75,127.5,2025-08-20,181
2025-02-21,3037,議借,98,1.35,131.5,2025-08-21,181
2025-02-21,3037,議借,160,1.0,131.5,2025-08-21,181
2025-02-21,3037,議借,502,0.01,131.5,2025-08-21,181
2025-02-21,3037,議借,231,1.25,131.5,2025-08-21,181
2025-02-21,3037,競價,72,2.0,131.5,2025-08-21,181
2025-02-24,3037,議借,500,0.75,130.5,2025-08-22,179
2025-02-24,3037,議借,516,1.25,130.5,2025-08-22,179
2025-02-24,3037,議借,145,1.25,130.5,2025-08-22,179
2025-02-24,3037,議借,297,0.88,130.5,2025-08-22,179
2025-02-24,3037,議借,467,1.0,130.5,2025-08-22,179
2025-02-24,3037,議借,20,0.03,130.5,2025-08-22,179
2025-02-24,3037,議借,409,1.25,130.5,2025-08-22,179
2025-02-24,3037,議借,540,1.25,130.5,2025-08-22,179
2025-02-24,3037,議借,50,1.05,130.5,2025-08-22,179
2025-02-25,3037,議借,262,1.25,129.5,2025-08-25,181
2025-02-25,3037,議借,314,0.03,129.5,2025-08-25,181
2025-02-25,3037,議借,308,1.5,129.5,2025-08-25,181
2025-02-25,3037,議借,1000,1.0,129.5,2025-08-25,181
2025-02-25,3037,議借,200,1.25,129.5,2025-08-25,181
2025-02-25,3037,議借,33,1.05,129.5,2025-08-25,181
2025-02-26,3037,議借,60,1.1,125.5,2025-08-26,181
2025-02-26,3037,議借,157,0.03,125.5,2025-08-26,181
2025-02-26,3037,議借,597,1.25,125.5,2025-08-26,181
2025-02-26,3037,議借,2500,1.25,125.5,2025-08-26,181
2025-02-26,3037,議借,639,0.88,125.5,2025-08-26,181
2025-02-26,3037,議借,31,1.0,125.5,2025-08-26,181
2025-02-26,3037,議借,182,1.25,125.5,2025-08-26,181
2025-02-26,3037,議借,152,1.0,125.5,2025-08-26,181
2025-02-27,3037,議借,1000,0.75,118.0,2025-08-27,181
2025-02-27,3037,議借,157,0.03,118.0,2025-08-27,181
2025-02-27,3037,議借,1198,1.25,118.0,2025-08-27,181
2025-02-27,3037,議借,36,1.0,118.0,2025-08-27,181
2025-02-27,3037,議借,500,1.25,118.0,2025-08-27,181
2025-02-27,3037,議借,100,1.25,118.0,2025-08-27,181
2025-02-27,3037,議借,200,1.25,118.0,2025-08-27,181
2025-02-27,3037,議借,1800,1.25,118.0,2025-08-27,181
2025-02-27,3037,議借,140,1.0,118.0,2025-08-27,181
2025-02-27,3037,議借,142,1.5,118.0,2025-08-27,181
2025-02-27,3037,議借,302,1.25,118.0,2025-08-27,181
2025-03-03,3037,議借,50,1.5,114.0,2025-09-03,184
